pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,119,0,0,0,1,0,6,61,46,1,0,68,0,0,0,1023,27,1,61,1,1,0,0,0,0,0,208,0,1,2,0,0,1,0,0,42,0,92,0,0,0,0,0,0,0,0,81,338,273,31,0,1,0,0,0,0,0,70,428,256,50,0,1,1,0,2,0,7,427,215,410,10,0,0,0,0,0,0,3,290,110,172,0,0,0,8,1,0,2,0,176,107,233,0,0,0,2,0,0,0,65,126,236,79,120,0,0,0,2,0,26,165,216,205,268,57,0,1,1,1,0,53,328,154,272,153,163,2,0,0,1,0,0,73,175,27,194,196,0,0,0,1,0,0,99,191,7,115,12,0,0,0,0,0,0,61,369,7,333,51,3,0,1,0,0,0,107,318,0,110,37,1,0,0,0,0,1,57,18,0,1,67,0,0,39,0,0,1,0,4,0,1,206,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
0,119,0,0,0,1,0,6,61,46,1,0,68,0,0,0,1023,27,1,61,1,1,0,0,0,0,0,208,0,1,2,0,0,1,0,0,42,0,92,0,0,0,0,0,0,0,0,81,338,273,31,0,1,0,0,0,0,0,70,428,256,50,0,1,1,0,2,0,7,427,215,410,10,0,0,0,0,0,0,3,290,110,172,0,0,0,8,1,0,2,0,176,107,233,0,0,0,2,0,0,0,65,126,236,79,120,0,0,0,2,0,26,165,216,205,268,57,0,1,1,1,0,53,328,154,272,153,163,2,0,0,1,0,0,73,175,27,194,196,0,0,0,1,0,0,99,191,7,115,12,0,0,0,0,0,0,61,369,7,333,51,3,0,1,0,0,0,107,318,0,110,37,1,0,0,0,0,1,57,18,0,1,67,0,0,39,0,0,1,0,4,0,1,206,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
0,119,0,0,0,1,0,6,61,46,1,0,68,0,0,0,1023,27,1,61,1,1,0,0,0,0,0,208,0,1,2,0,0,1,0,0,42,0,92,0,0,0,0,0,0,0,0,81,338,273,31,0,1,0,0,0,0,0,70,428,256,50,0,1,1,0,2,0,7,427,215,410,10,0,0,0,0,0,0,3,290,110,172,0,0,0,8,1,0,2,0,176,107,233,0,0,0,2,0,0,0,65,126,236,79,120,0,0,0,2,0,26,165,216,205,268,57,0,1,1,1,0,53,328,154,272,153,163,2,0,0,1,0,0,73,175,27,194,196,0,0,0,1,0,0,99,191,7,115,12,0,0,0,0,0,0,61,369,7,333,51,3,0,1,0,0,0,107,318,0,110,37,1,0,0,0,0,1,57,18,0,1,67,0,0,39,0,0,1,0,4,0,1,206,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
0,119,0,0,0,1,0,6,61,46,1,0,68,0,0,0,1023,27,1,61,1,1,0,0,0,0,0,208,0,1,2,0,0,1,0,0,42,0,92,0,0,0,0,0,0,0,0,81,338,273,31,0,1,0,0,0,0,0,70,428,256,50,0,1,1,0,2,0,7,427,215,410,10,0,0,0,0,0,0,3,290,110,172,0,0,0,8,1,0,2,0,176,107,233,0,0,0,2,0,0,0,65,126,236,79,120,0,0,0,2,0,26,165,216,205,268,57,0,1,1,1,0,53,328,154,272,153,163,2,0,0,1,0,0,73,175,27,194,196,0,0,0,1,0,0,99,191,7,115,12,0,0,0,0,0,0,61,369,7,333,51,3,0,1,0,0,0,107,318,0,110,37,1,0,0,0,0,1,57,18,0,1,67,0,0,39,0,0,1,0,4,0,1,206,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
1,116,2,0,1,0,0,7,67,45,0,1,70,0,0,0,1023,28,0,59,0,0,1,1,0,0,0,236,1,0,4,0,0,0,2,0,42,1,96,0,0,0,0,1,0,0,0,94,341,283,34,0,0,2,3,0,0,0,86,421,274,54,0,0,2,1,0,0,9,426,208,398,8,2,0,0,2,0,0,1,285,115,121,0,0,0,7,2,0,2,0,177,110,234,0,0,1,0,1,1,0,68,137,245,109,116,0,0,1,1,1,27,179,211,194,274,55,1,0,1,0,0,47,330,155,284,157,160,2,0,1,0,0,0,81,171,25,194,207,0,0,0,2,1,0,101,187,4,114,11,1,0,3,3,0,0,60,367,7,361,51,0,0,0,0,1,0,106,323,0,111,39,1,0,0,0,1,0,60,15,0,1,64,0,1,37,0,0,0,0,3,1,0,207,0,1,1,1,0,1,0,2,0,1,0,2,0,0,0,2,2,0,2,0,0,0,1,0,0,0,3
1,116,2,0,1,0,0,7,67,45,0,1,70,0,0,0,1023,28,0,59,0,0,1,1,0,0,0,236,1,0,4,0,0,0,2,0,42,1,96,0,0,0,0,1,0,0,0,94,341,283,34,0,0,2,3,0,0,0,86,421,274,54,0,0,2,1,0,0,9,426,208,398,8,2,0,0,2,0,0,1,285,115,121,0,0,0,7,2,0,2,0,177,110,234,0,0,1,0,1,1,0,68,137,245,109,116,0,0,1,1,1,27,179,211,194,274,55,1,0,1,0,0,47,330,155,284,157,160,2,0,1,0,0,0,81,171,25,194,207,0,0,0,2,1,0,101,187,4,114,11,1,0,3,3,0,0,60,367,7,361,51,0,0,0,0,1,0,106,323,0,111,39,1,0,0,0,1,0,60,15,0,1,64,0,1,37,0,0,0,0,3,1,0,207,0,1,1,1,0,1,0,2,0,1,0,2,0,0,0,2,2,0,2,0,0,0,1,0,0,0,3
1,116,2,0,1,0,0,7,67,45,0,1,70,0,0,0,1023,28,0,59,0,0,1,1,0,0,0,236,1,0,4,0,0,0,2,0,42,1,96,0,0,0,0,1,0,0,0,94,341,283,34,0,0,2,3,0,0,0,86,421,274,54,0,0,2,1,0,0,9,426,208,398,8,2,0,0,2,0,0,1,285,115,121,0,0,0,7,2,0,2,0,177,110,234,0,0,1,0,1,1,0,68,137,245,109,116,0,0,1,1,1,27,179,211,194,274,55,1,0,1,0,0,47,330,155,284,157,160,2,0,1,0,0,0,81,171,25,194,207,0,0,0,2,1,0,101,187,4,114,11,1,0,3,3,0,0,60,367,7,361,51,0,0,0,0,1,0,106,323,0,111,39,1,0,0,0,1,0,60,15,0,1,64,0,1,37,0,0,0,0,3,1,0,207,0,1,1,1,0,1,0,2,0,1,0,2,0,0,0,2,2,0,2,0,0,0,1,0,0,0,3
0,120,0,0,0,0,0,6,66,43,0,0,79,2,0,3,1023,25,0,55,0,0,0,0,1,2,0,216,0,3,6,0,0,1,0,0,35,1,93,2,0,0,0,2,4,1,0,98,351,299,41,0,0,1,0,0,0,0,78,431,291,54,0,0,2,0,1,0,10,415,215,420,11,1,3,1,0,1,1,0,294,133,129,0,2,0,14,0,0,0,0,184,113,230,0,0,0,0,0,0,0,65,144,243,102,112,0,0,1,0,1,30,178,232,208,277,54,0,2,0,0,0,48,326,158,283,153,168,0,1,0,0,1,0,81,186,25,195,211,1,2,1,2,0,0,103,188,3,119,10,0,0,1,1,0,0,61,373,9,365,54,0,2,0,0,0,0,109,313,1,121,36,2,0,0,0,0,0,56,14,1,0,57,1,0,38,0,0,0,0,4,0,0,207,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,3
0,120,0,0,0,0,0,6,66,43,0,0,79,2,0,3,1023,25,0,55,0,0,0,0,1,2,0,216,0,3,6,0,0,1,0,0,35,1,93,2,0,0,0,2,4,1,0,98,351,299,41,0,0,1,0,0,0,0,78,431,291,54,0,0,2,0,1,0,10,415,215,420,11,1,3,1,0,1,1,0,294,133,129,0,2,0,14,0,0,0,0,184,113,230,0,0,0,0,0,0,0,65,144,243,102,112,0,0,1,0,1,30,178,232,208,277,54,0,2,0,0,0,48,326,158,283,153,168,0,1,0,0,1,0,81,186,25,195,211,1,2,1,2,0,0,103,188,3,119,10,0,0,1,1,0,0,61,373,9,365,54,0,2,0,0,0,0,109,313,1,121,36,2,0,0,0,0,0,56,14,1,0,57,1,0,38,0,0,0,0,4,0,0,207,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,3
0,120,0,0,0,0,0,6,66,43,0,0,79,2,0,3,1023,25,0,55,0,0,0,0,1,2,0,216,0,3,6,0,0,1,0,0,35,1,93,2,0,0,0,2,4,1,0,98,351,299,41,0,0,1,0,0,0,0,78,431,291,54,0,0,2,0,1,0,10,415,215,420,11,1,3,1,0,1,1,0,294,133,129,0,2,0,14,0,0,0,0,184,113,230,0,0,0,0,0,0,0,65,144,243,102,112,0,0,1,0,1,30,178,232,208,277,54,0,2,0,0,0,48,326,158,283,153,168,0,1,0,0,1,0,81,186,25,195,211,1,2,1,2,0,0,103,188,3,119,10,0,0,1,1,0,0,61,373,9,365,54,0,2,0,0,0,0,109,313,1,121,36,2,0,0,0,0,0,56,14,1,0,57,1,0,38,0,0,0,0,4,0,0,207,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,3
0,108,0,1,0,0,0,0,47,43,2,0,80,0,0,0,999,27,0,46,0,0,0,0,2,19,1,223,3,2,3,0,6,0,0,1,41,0,89,0,0,0,0,1,0,0,1,97,354,309,41,0,2,0,2,0,0,0,82,438,293,54,0,0,3,2,0,0,7,403,212,409,8,2,0,1,0,0,0,0,266,106,122,0,0,0,14,0,1,0,0,187,116,237,0,0,0,2,0,0,0,71,147,245,106,112,0,1,0,1,2,27,180,245,204,285,56,0,0,0,0,0,51,338,158,286,151,170,0,1,0,0,1,0,77,184,25,194,213,0,0,0,1,0,0,102,189,5,113,10,1,0,2,0,0,0,57,376,11,367,50,0,0,1,0,0,0,106,310,0,119,37,0,1,0,2,0,0,57,14,0,0,58,0,0,37,0,0,0,0,6,2,1,210,1,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,3
0,108,0,1,0,0,0,0,47,43,2,0,80,0,0,0,999,27,0,46,0,0,0,0,2,19,1,223,3,2,3,0,6,0,0,1,41,0,89,0,0,0,0,1,0,0,1,97,354,309,41,0,2,0,2,0,0,0,82,438,293,54,0,0,3,2,0,0,7,403,212,409,8,2,0,1,0,0,0,0,266,106,122,0,0,0,14,0,1,0,0,187,116,237,0,0,0,2,0,0,0,71,147,245,106,112,0,1,0,1,2,27,180,245,204,285,56,0,0,0,0,0,51,338,158,286,151,170,0,1,0,0,1,0,77,184,25,194,213,0,0,0,1,0,0,102,189,5,113,10,1,0,2,0,0,0,57,376,11,367,50,0,0,1,0,0,0,106,310,0,119,37,0,1,0,2,0,0,57,14,0,0,58,0,0,37,0,0,0,0,6,2,1,210,1,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,3
0,108,0,1,0,0,0,0,47,43,2,0,80,0,0,0,999,27,0,46,0,0,0,0,2,19,1,223,3,2,3,0,6,0,0,1,41,0,89,0,0,0,0,1,0,0,1,97,354,309,41,0,2,0,2,0,0,0,82,438,293,54,0,0,3,2,0,0,7,403,212,409,8,2,0,1,0,0,0,0,266,106,122,0,0,0,14,0,1,0,0,187,116,237,0,0,0,2,0,0,0,71,147,245,106,112,0,1,0,1,2,27,180,245,204,285,56,0,0,0,0,0,51,338,158,286,151,170,0,1,0,0,1,0,77,184,25,194,213,0,0,0,1,0,0,102,189,5,113,10,1,0,2,0,0,0,57,376,11,367,50,0,0,1,0,0,0,106,310,0,119,37,0,1,0,2,0,0,57,14,0,0,58,0,0,37,0,0,0,0,6,2,1,210,1,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,3
0,111,0,1,0,0,0,0,81,36,1,0,68,0,0,0,965,25,0,57,0,0,0,0,0,13,0,236,0,2,2,0,0,0,0,0,41,0,90,2,0,0,0,0,1,0,1,103,360,339,45,0,0,0,0,0,0,0,90,443,305,54,1,0,2,2,0,0,8,396,226,422,14,1,0,0,2,0,0,1,258,105,119,0,0,0,14,0,1,0,1,164,111,225,1,0,0,2,0,0,0,62,135,246,102,114,0,0,0,1,0,26,190,223,207,296,56,0,1,0,0,0,51,339,159,287,155,167,0,0,0,0,0,0,76,187,25,196,206,1,0,0,0,2,0,100,187,12,116,6,0,0,0,0,0,2,60,373,8,360,54,0,0,0,0,0,1,107,324,0,123,39,0,0,0,2,0,0,47,16,0,0,61,0,0,38,2,0,0,0,5,0,0,208,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,4,0,0,0,1,0,0,0,3
0,111,0,1,0,0,0,0,81,36,1,0,68,0,0,0,965,25,0,57,0,0,0,0,0,13,0,236,0,2,2,0,0,0,0,0,41,0,90,2,0,0,0,0,1,0,1,103,360,339,45,0,0,0,0,0,0,0,90,443,305,54,1,0,2,2,0,0,8,396,226,422,14,1,0,0,2,0,0,1,258,105,119,0,0,0,14,0,1,0,1,164,111,225,1,0,0,2,0,0,0,62,135,246,102,114,0,0,0,1,0,26,190,223,207,296,56,0,1,0,0,0,51,339,159,287,155,167,0,0,0,0,0,0,76,187,25,196,206,1,0,0,0,2,0,100,187,12,116,6,0,0,0,0,0,2,60,373,8,360,54,0,0,0,0,0,1,107,324,0,123,39,0,0,0,2,0,0,47,16,0,0,61,0,0,38,2,0,0,0,5,0,0,208,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,4,0,0,0,1,0,0,0,3
0,111,0,1,0,0,0,0,81,36,1,0,68,0,0,0,965,25,0,57,0,0,0,0,0,13,0,236,0,2,2,0,0,0,0,0,41,0,90,2,0,0,0,0,1,0,1,103,360,339,45,0,0,0,0,0,0,0,90,443,305,54,1,0,2,2,0,0,8,396,226,422,14,1,0,0,2,0,0,1,258,105,119,0,0,0,14,0,1,0,1,164,111,225,1,0,0,2,0,0,0,62,135,246,102,114,0,0,0,1,0,26,190,223,207,296,56,0,1,0,0,0,51,339,159,287,155,167,0,0,0,0,0,0,76,187,25,196,206,1,0,0,0,2,0,100,187,12,116,6,0,0,0,0,0,2,60,373,8,360,54,0,0,0,0,0,1,107,324,0,123,39,0,0,0,2,0,0,47,16,0,0,61,0,0,38,2,0,0,0,5,0,0,208,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,4,0,0,0,1,0,0,0,3
0,111,0,1,0,0,0,0,81,36,1,0,68,0,0,0,965,25,0,57,0,0,0,0,0,13,0,236,0,2,2,0,0,0,0,0,41,0,90,2,0,0,0,0,1,0,1,103,360,339,45,0,0,0,0,0,0,0,90,443,305,54,1,0,2,2,0,0,8,396,226,422,14,1,0,0,2,0,0,1,258,105,119,0,0,0,14,0,1,0,1,164,111,225,1,0,0,2,0,0,0,62,135,246,102,114,0,0,0,1,0,26,190,223,207,296,56,0,1,0,0,0,51,339,159,287,155,167,0,0,0,0,0,0,76,187,25,196,206,1,0,0,0,2,0,100,187,12,116,6,0,0,0,0,0,2,60,373,8,360,54,0,0,0,0,0,1,107,324,0,123,39,0,0,0,2,0,0,47,16,0,0,61,0,0,38,2,0,0,0,5,0,0,208,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,4,0,0,0,1,0,0,0,3
1,113,0,0,0,1,0,1,77,39,0,0,71,2,2,1,1007,26,1,55,0,0,0,0,0,19,0,245,5,0,3,0,2,0,0,0,47,3,89,0,1,0,2,0,0,1,2,102,366,344,43,0,2,2,0,2,1,0,92,437,316,58,0,0,5,0,1,0,8,405,226,405,14,0,0,1,0,0,0,0,272,84,115,0,0,1,10,0,0,0,0,49,110,215,2,1,0,0,0,0,0,65,141,252,137,118,0,2,2,0,0,24,177,234,188,290,57,0,1,0,1,0,48,332,161,285,163,166,0,0,0,1,0,0,82,182,25,197,204,1,0,0,0,0,0,100,184,14,114,8,2,0,1,0,0,0,54,389,8,372,55,0,0,1,1,0,0,106,332,0,124,40,0,0,1,1,0,0,45,13,0,0,47,0,0,38,1,0,0,0,4,0,0,210,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,3
1,113,0,0,0,1,0,1,77,39,0,0,71,2,2,1,1007,26,1,55,0,0,0,0,0,19,0,245,5,0,3,0,2,0,0,0,47,3,89,0,1,0,2,0,0,1,2,102,366,344,43,0,2,2,0,2,1,0,92,437,316,58,0,0,5,0,1,0,8,405,226,405,14,0,0,1,0,0,0,0,272,84,115,0,0,1,10,0,0,0,0,49,110,215,2,1,0,0,0,0,0,65,141,252,137,118,0,2,2,0,0,24,177,234,188,290,57,0,1,0,1,0,48,332,161,285,163,166,0,0,0,1,0,0,82,182,25,197,204,1,0,0,0,0,0,100,184,14,114,8,2,0,1,0,0,0,54,389,8,372,55,0,0,1,1,0,0,106,332,0,124,40,0,0,1,1,0,0,45,13,0,0,47,0,0,38,1,0,0,0,4,0,0,210,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,3
1,113,0,0,0,1,0,1,77,39,0,0,71,2,2,1,1007,26,1,55,0,0,0,0,0,19,0,245,5,0,3,0,2,0,0,0,47,3,89,0,1,0,2,0,0,1,2,102,366,344,43,0,2,2,0,2,1,0,92,437,316,58,0,0,5,0,1,0,8,405,226,405,14,0,0,1,0,0,0,0,272,84,115,0,0,1,10,0,0,0,0,49,110,215,2,1,0,0,0,0,0,65,141,252,137,118,0,2,2,0,0,24,177,234,188,290,57,0,1,0,1,0,48,332,161,285,163,166,0,0,0,1,0,0,82,182,25,197,204,1,0,0,0,0,0,100,184,14,114,8,2,0,1,0,0,0,54,389,8,372,55,0,0,1,1,0,0,106,332,0,124,40,0,0,1,1,0,0,45,13,0,0,47,0,0,38,1,0,0,0,4,0,0,210,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,3
0,111,0,1,0,0,0,0,84,45,1,0,65,0,0,0,975,23,0,56,1,0,0,0,0,20,8,260,4,3,3,0,0,0,0,2,41,1,77,0,2,0,0,0,0,2,0,101,358,358,38,0,0,0,0,0,0,0,92,432,322,56,0,1,4,0,0,0,4,365,216,396,12,1,0,0,0,0,0,0,244,74,100,1,1,0,13,2,0,0,2,44,97,159,0,0,0,1,0,0,1,51,114,230,96,97,0,0,0,0,0,21,31,290,233,286,58,0,0,2,0,1,23,63,169,263,154,149,0,0,2,0,1,0,109,224,28,171,208,0,0,0,0,3,0,80,183,5,111,5,1,0,0,0,0,0,92,69,12,401,50,0,0,0,0,0,0,59,88,0,112,48,0,2,0,0,0,1,0,0,1,0,4,0,1,37,1,0,0,0,0,0,1,197,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3
0,111,0,1,0,0,0,0,84,45,1,0,65,0,0,0,975,23,0,56,1,0,0,0,0,20,8,260,4,3,3,0,0,0,0,2,41,1,77,0,2,0,0,0,0,2,0,101,358,358,38,0,0,0,0,0,0,0,92,432,322,56,0,1,4,0,0,0,4,365,216,396,12,1,0,0,0,0,0,0,244,74,100,1,1,0,13,2,0,0,2,44,97,159,0,0,0,1,0,0,1,51,114,230,96,97,0,0,0,0,0,21,31,290,233,286,58,0,0,2,0,1,23,63,169,263,154,149,0,0,2,0,1,0,109,224,28,171,208,0,0,0,0,3,0,80,183,5,111,5,1,0,0,0,0,0,92,69,12,401,50,0,0,0,0,0,0,59,88,0,112,48,0,2,0,0,0,1,0,0,1,0,4,0,1,37,1,0,0,0,0,0,1,197,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3
0,111,0,1,0,0,0,0,84,45,1,0,65,0,0,0,975,23,0,56,1,0,0,0,0,20,8,260,4,3,3,0,0,0,0,2,41,1,77,0,2,0,0,0,0,2,0,101,358,358,38,0,0,0,0,0,0,0,92,432,322,56,0,1,4,0,0,0,4,365,216,396,12,1,0,0,0,0,0,0,244,74,100,1,1,0,13,2,0,0,2,44,97,159,0,0,0,1,0,0,1,51,114,230,96,97,0,0,0,0,0,21,31,290,233,286,58,0,0,2,0,1,23,63,169,263,154,149,0,0,2,0,1,0,109,224,28,171,208,0,0,0,0,3,0,80,183,5,111,5,1,0,0,0,0,0,92,69,12,401,50,0,0,0,0,0,0,59,88,0,112,48,0,2,0,0,0,1,0,0,1,0,4,0,1,37,1,0,0,0,0,0,1,197,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3
0,96,0,0,0,0,0,0,66,71,0,1,59,0,0,8,998,21,0,53,0,0,0,0,0,17,2,250,0,2,2,0,1,0,0,0,46,1,83,6,0,0,0,0,0,1,0,101,350,332,43,0,0,0,0,0,0,0,94,438,351,67,0,0,5,0,0,1,10,383,181,404,5,0,0,1,2,0,1,0,258,92,166,0,0,0,19,0,0,0,0,185,109,223,0,1,0,0,0,0,0,47,154,231,116,176,0,0,0,0,0,13,32,176,192,285,73,0,0,0,0,0,34,205,92,269,148,190,0,0,0,1,0,0,70,148,34,172,217,2,0,0,0,0,0,79,165,15,97,9,0,0,0,0,0,0,71,83,7,369,91,0,0,0,0,0,0,150,311,2,114,38,2,0,0,2,0,1,1,0,0,2,6,1,0,37,0,1,0,1,0,2,0,205,1,0,0,1,1,0,0,0,0,0,0,2,0,2,0,1,0,0,4,2,0,0,0,0,0,0,3
0,96,0,0,0,0,0,0,66,71,0,1,59,0,0,8,998,21,0,53,0,0,0,0,0,17,2,250,0,2,2,0,1,0,0,0,46,1,83,6,0,0,0,0,0,1,0,101,350,332,43,0,0,0,0,0,0,0,94,438,351,67,0,0,5,0,0,1,10,383,181,404,5,0,0,1,2,0,1,0,258,92,166,0,0,0,19,0,0,0,0,185,109,223,0,1,0,0,0,0,0,47,154,231,116,176,0,0,0,0,0,13,32,176,192,285,73,0,0,0,0,0,34,205,92,269,148,190,0,0,0,1,0,0,70,148,34,172,217,2,0,0,0,0,0,79,165,15,97,9,0,0,0,0,0,0,71,83,7,369,91,0,0,0,0,0,0,150,311,2,114,38,2,0,0,2,0,1,1,0,0,2,6,1,0,37,0,1,0,1,0,2,0,205,1,0,0,1,1,0,0,0,0,0,0,2,0,2,0,1,0,0,4,2,0,0,0,0,0,0,3
0,96,0,0,0,0,0,0,66,71,0,1,59,0,0,8,998,21,0,53,0,0,0,0,0,17,2,250,0,2,2,0,1,0,0,0,46,1,83,6,0,0,0,0,0,1,0,101,350,332,43,0,0,0,0,0,0,0,94,438,351,67,0,0,5,0,0,1,10,383,181,404,5,0,0,1,2,0,1,0,258,92,166,0,0,0,19,0,0,0,0,185,109,223,0,1,0,0,0,0,0,47,154,231,116,176,0,0,0,0,0,13,32,176,192,285,73,0,0,0,0,0,34,205,92,269,148,190,0,0,0,1,0,0,70,148,34,172,217,2,0,0,0,0,0,79,165,15,97,9,0,0,0,0,0,0,71,83,7,369,91,0,0,0,0,0,0,150,311,2,114,38,2,0,0,2,0,1,1,0,0,2,6,1,0,37,0,1,0,1,0,2,0,205,1,0,0,1,1,0,0,0,0,0,0,2,0,2,0,1,0,0,4,2,0,0,0,0,0,0,3
0,96,0,0,0,0,0,0,66,71,0,1,59,0,0,8,998,21,0,53,0,0,0,0,0,17,2,250,0,2,2,0,1,0,0,0,46,1,83,6,0,0,0,0,0,1,0,101,350,332,43,0,0,0,0,0,0,0,94,438,351,67,0,0,5,0,0,1,10,383,181,404,5,0,0,1,2,0,1,0,258,92,166,0,0,0,19,0,0,0,0,185,109,223,0,1,0,0,0,0,0,47,154,231,116,176,0,0,0,0,0,13,32,176,192,285,73,0,0,0,0,0,34,205,92,269,148,190,0,0,0,1,0,0,70,148,34,172,217,2,0,0,0,0,0,79,165,15,97,9,0,0,0,0,0,0,71,83,7,369,91,0,0,0,0,0,0,150,311,2,114,38,2,0,0,2,0,1,1,0,0,2,6,1,0,37,0,1,0,1,0,2,0,205,1,0,0,1,1,0,0,0,0,0,0,2,0,2,0,1,0,0,4,2,0,0,0,0,0,0,3
0,99,0,0,0,0,0,0,61,71,1,0,64,1,0,0,996,29,0,60,0,0,1,1,1,18,5,263,0,0,1,0,0,0,1,1,43,3,75,0,2,2,0,0,0,0,0,104,356,339,41,1,0,0,0,1,1,1,96,428,331,59,0,0,4,2,1,0,12,377,182,415,13,0,1,0,0,1,0,1,285,97,136,0,0,0,18,1,0,1,2,183,113,217,0,0,0,1,0,0,0,43,139,245,106,141,0,0,2,1,1,20,55,209,157,291,66,1,1,0,0,0,16,277,140,257,172,201,0,0,0,1,1,0,64,154,20,216,199,2,0,0,0,0,0,86,173,6,103,5,0,0,0,2,0,0,83,226,8,325,43,0,0,0,0,3,0,190,286,0,115,36,0,0,0,2,0,0,270,0,0,0,6,0,2,0,0,0,0,198,0,0,3,199,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3
0,99,0,0,0,0,0,0,61,71,1,0,64,1,0,0,996,29,0,60,0,0,1,1,1,18,5,263,0,0,1,0,0,0,1,1,43,3,75,0,2,2,0,0,0,0,0,104,356,339,41,1,0,0,0,1,1,1,96,428,331,59,0,0,4,2,1,0,12,377,182,415,13,0,1,0,0,1,0,1,285,97,136,0,0,0,18,1,0,1,2,183,113,217,0,0,0,1,0,0,0,43,139,245,106,141,0,0,2,1,1,20,55,209,157,291,66,1,1,0,0,0,16,277,140,257,172,201,0,0,0,1,1,0,64,154,20,216,199,2,0,0,0,0,0,86,173,6,103,5,0,0,0,2,0,0,83,226,8,325,43,0,0,0,0,3,0,190,286,0,115,36,0,0,0,2,0,0,270,0,0,0,6,0,2,0,0,0,0,198,0,0,3,199,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3
