pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
1,2,0,27,21,3,0,1,0,0,0,0,2,0,24,114,43,13,0,1,0,0,2,3,26,58,339,0,0,0,0,0,0,0,0,12,63,7,25,1,0,2,0,0,1,7,7,486,455,587,120,2,2,1,3,1,15,9,72,295,464,35,51,3,0,1,0,0,2,0,123,105,26,1,3,0,0,2,0,0,64,274,106,76,0,1,0,2,0,0,1,158,440,563,561,103,0,6,0,0,0,0,167,324,334,220,64,0,1,0,0,11,3,29,332,85,124,44,3,0,2,0,2,1,95,123,111,1,2,3,0,0,4,6,1,3,3,22,1,23,0,1,24,0,1,1,0,0,14,1,34,18,1,1,1,0,2,20,0,88,14,63,1,0,1,0,0,0,0,3,0,21,29,1,0,1,2,1,3,0,0,3,2,44,0,0,0,14,1,0,0,1,29,524,364,1,0,0,1,0,0,3,0,0,0,0,0,2,3,1,0,1,4,47,0,0,0,2,0,1,0
0,1,1,27,23,2,0,1,1,4,1,0,0,0,27,117,41,11,1,2,0,0,0,0,30,54,335,0,1,1,0,1,2,0,0,10,63,2,23,3,0,0,2,0,3,6,4,504,455,583,120,3,1,0,0,0,12,13,64,295,468,36,54,2,0,0,2,1,0,0,129,103,28,0,3,3,1,1,1,2,62,278,103,79,0,1,2,0,4,2,3,154,425,558,561,102,1,10,1,0,2,2,165,323,335,227,69,1,3,0,1,12,1,27,334,89,130,42,0,2,0,0,0,0,89,121,109,0,0,0,2,2,0,5,1,0,2,21,4,19,2,1,25,0,2,2,0,0,15,4,28,16,0,3,2,0,0,24,0,83,13,65,0,2,1,2,0,2,0,1,0,22,30,0,0,0,0,1,3,0,0,0,0,43,1,0,0,20,2,0,3,2,31,517,354,0,2,3,0,2,0,1,0,1,0,3,1,1,1,0,3,3,1,51,0,2,4,2,1,0,0
0,1,1,27,23,2,0,1,1,4,1,0,0,0,27,117,41,11,1,2,0,0,0,0,30,54,335,0,1,1,0,1,2,0,0,10,63,2,23,3,0,0,2,0,3,6,4,504,455,583,120,3,1,0,0,0,12,13,64,295,468,36,54,2,0,0,2,1,0,0,129,103,28,0,3,3,1,1,1,2,62,278,103,79,0,1,2,0,4,2,3,154,425,558,561,102,1,10,1,0,2,2,165,323,335,227,69,1,3,0,1,12,1,27,334,89,130,42,0,2,0,0,0,0,89,121,109,0,0,0,2,2,0,5,1,0,2,21,4,19,2,1,25,0,2,2,0,0,15,4,28,16,0,3,2,0,0,24,0,83,13,65,0,2,1,2,0,2,0,1,0,22,30,0,0,0,0,1,3,0,0,0,0,43,1,0,0,20,2,0,3,2,31,517,354,0,2,3,0,2,0,1,0,1,0,3,1,1,1,0,3,3,1,51,0,2,4,2,1,0,0
0,1,1,27,23,2,0,1,1,4,1,0,0,0,27,117,41,11,1,2,0,0,0,0,30,54,335,0,1,1,0,1,2,0,0,10,63,2,23,3,0,0,2,0,3,6,4,504,455,583,120,3,1,0,0,0,12,13,64,295,468,36,54,2,0,0,2,1,0,0,129,103,28,0,3,3,1,1,1,2,62,278,103,79,0,1,2,0,4,2,3,154,425,558,561,102,1,10,1,0,2,2,165,323,335,227,69,1,3,0,1,12,1,27,334,89,130,42,0,2,0,0,0,0,89,121,109,0,0,0,2,2,0,5,1,0,2,21,4,19,2,1,25,0,2,2,0,0,15,4,28,16,0,3,2,0,0,24,0,83,13,65,0,2,1,2,0,2,0,1,0,22,30,0,0,0,0,1,3,0,0,0,0,43,1,0,0,20,2,0,3,2,31,517,354,0,2,3,0,2,0,1,0,1,0,3,1,1,1,0,3,3,1,51,0,2,4,2,1,0,0
0,1,1,27,23,2,0,1,1,4,1,0,0,0,27,117,41,11,1,2,0,0,0,0,30,54,335,0,1,1,0,1,2,0,0,10,63,2,23,3,0,0,2,0,3,6,4,504,455,583,120,3,1,0,0,0,12,13,64,295,468,36,54,2,0,0,2,1,0,0,129,103,28,0,3,3,1,1,1,2,62,278,103,79,0,1,2,0,4,2,3,154,425,558,561,102,1,10,1,0,2,2,165,323,335,227,69,1,3,0,1,12,1,27,334,89,130,42,0,2,0,0,0,0,89,121,109,0,0,0,2,2,0,5,1,0,2,21,4,19,2,1,25,0,2,2,0,0,15,4,28,16,0,3,2,0,0,24,0,83,13,65,0,2,1,2,0,2,0,1,0,22,30,0,0,0,0,1,3,0,0,0,0,43,1,0,0,20,2,0,3,2,31,517,354,0,2,3,0,2,0,1,0,1,0,3,1,1,1,0,3,3,1,51,0,2,4,2,1,0,0
1,0,0,28,21,0,0,2,1,0,0,1,3,1,28,114,41,13,1,0,0,0,0,1,25,59,341,4,3,0,2,0,0,3,0,11,67,5,21,2,3,0,2,0,1,7,7,496,454,585,117,0,1,0,0,1,15,12,67,296,465,34,53,1,0,0,0,0,15,0,128,104,25,0,1,2,3,0,1,0,62,280,100,80,2,1,0,0,0,2,1,156,419,559,555,100,0,7,0,0,0,2,165,321,335,217,68,2,4,0,3,9,0,33,335,93,127,44,0,3,1,2,2,1,96,121,106,0,0,0,1,0,1,4,4,0,2,19,0,19,0,0,23,2,1,2,0,2,10,1,29,20,1,1,0,2,0,22,0,88,15,64,2,0,0,0,2,1,0,3,1,22,34,2,0,0,1,0,0,1,2,0,3,45,0,2,1,20,0,1,0,0,30,517,361,0,1,1,2,0,0,1,3,3,0,1,0,0,2,0,1,1,3,47,3,0,0,0,0,0,0
1,0,0,28,21,0,0,2,1,0,0,1,3,1,28,114,41,13,1,0,0,0,0,1,25,59,341,4,3,0,2,0,0,3,0,11,67,5,21,2,3,0,2,0,1,7,7,496,454,585,117,0,1,0,0,1,15,12,67,296,465,34,53,1,0,0,0,0,15,0,128,104,25,0,1,2,3,0,1,0,62,280,100,80,2,1,0,0,0,2,1,156,419,559,555,100,0,7,0,0,0,2,165,321,335,217,68,2,4,0,3,9,0,33,335,93,127,44,0,3,1,2,2,1,96,121,106,0,0,0,1,0,1,4,4,0,2,19,0,19,0,0,23,2,1,2,0,2,10,1,29,20,1,1,0,2,0,22,0,88,15,64,2,0,0,0,2,1,0,3,1,22,34,2,0,0,1,0,0,1,2,0,3,45,0,2,1,20,0,1,0,0,30,517,361,0,1,1,2,0,0,1,3,3,0,1,0,0,2,0,1,1,3,47,3,0,0,0,0,0,0
1,0,0,28,21,0,0,2,1,0,0,1,3,1,28,114,41,13,1,0,0,0,0,1,25,59,341,4,3,0,2,0,0,3,0,11,67,5,21,2,3,0,2,0,1,7,7,496,454,585,117,0,1,0,0,1,15,12,67,296,465,34,53,1,0,0,0,0,15,0,128,104,25,0,1,2,3,0,1,0,62,280,100,80,2,1,0,0,0,2,1,156,419,559,555,100,0,7,0,0,0,2,165,321,335,217,68,2,4,0,3,9,0,33,335,93,127,44,0,3,1,2,2,1,96,121,106,0,0,0,1,0,1,4,4,0,2,19,0,19,0,0,23,2,1,2,0,2,10,1,29,20,1,1,0,2,0,22,0,88,15,64,2,0,0,0,2,1,0,3,1,22,34,2,0,0,1,0,0,1,2,0,3,45,0,2,1,20,0,1,0,0,30,517,361,0,1,1,2,0,0,1,3,3,0,1,0,0,2,0,1,1,3,47,3,0,0,0,0,0,0
1,1,0,30,20,1,1,1,0,3,0,0,3,1,27,112,36,13,1,0,0,0,0,0,28,57,338,0,3,0,0,0,0,0,2,11,63,2,19,0,0,0,0,3,1,9,7,500,452,583,121,1,1,0,4,0,15,7,61,292,458,34,55,1,0,1,0,0,13,0,128,106,25,0,2,1,0,1,0,1,62,280,97,77,0,0,0,0,0,2,0,154,419,563,561,99,1,7,0,0,1,0,166,318,340,221,64,0,2,0,3,14,1,28,335,89,127,49,0,4,0,2,3,1,95,124,115,2,0,0,3,0,0,5,4,3,3,21,1,21,1,1,25,0,0,1,0,0,7,3,29,17,3,1,0,3,3,21,1,83,12,63,2,2,1,0,0,0,0,0,0,24,31,0,0,0,0,0,0,0,0,0,2,45,1,2,2,20,0,0,0,2,34,514,367,1,0,3,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,49,0,0,0,2,0,0,0
1,1,0,30,20,1,1,1,0,3,0,0,3,1,27,112,36,13,1,0,0,0,0,0,28,57,338,0,3,0,0,0,0,0,2,11,63,2,19,0,0,0,0,3,1,9,7,500,452,583,121,1,1,0,4,0,15,7,61,292,458,34,55,1,0,1,0,0,13,0,128,106,25,0,2,1,0,1,0,1,62,280,97,77,0,0,0,0,0,2,0,154,419,563,561,99,1,7,0,0,1,0,166,318,340,221,64,0,2,0,3,14,1,28,335,89,127,49,0,4,0,2,3,1,95,124,115,2,0,0,3,0,0,5,4,3,3,21,1,21,1,1,25,0,0,1,0,0,7,3,29,17,3,1,0,3,3,21,1,83,12,63,2,2,1,0,0,0,0,0,0,24,31,0,0,0,0,0,0,0,0,0,2,45,1,2,2,20,0,0,0,2,34,514,367,1,0,3,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,49,0,0,0,2,0,0,0
1,1,0,30,20,1,1,1,0,3,0,0,3,1,27,112,36,13,1,0,0,0,0,0,28,57,338,0,3,0,0,0,0,0,2,11,63,2,19,0,0,0,0,3,1,9,7,500,452,583,121,1,1,0,4,0,15,7,61,292,458,34,55,1,0,1,0,0,13,0,128,106,25,0,2,1,0,1,0,1,62,280,97,77,0,0,0,0,0,2,0,154,419,563,561,99,1,7,0,0,1,0,166,318,340,221,64,0,2,0,3,14,1,28,335,89,127,49,0,4,0,2,3,1,95,124,115,2,0,0,3,0,0,5,4,3,3,21,1,21,1,1,25,0,0,1,0,0,7,3,29,17,3,1,0,3,3,21,1,83,12,63,2,2,1,0,0,0,0,0,0,24,31,0,0,0,0,0,0,0,0,0,2,45,1,2,2,20,0,0,0,2,34,514,367,1,0,3,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,49,0,0,0,2,0,0,0
1,0,0,26,19,2,2,2,0,1,1,0,0,0,29,111,45,13,1,3,0,0,2,0,26,55,336,3,0,0,0,0,1,0,0,11,63,2,23,1,0,0,0,2,1,7,12,496,453,587,117,1,3,0,0,4,16,8,63,292,462,32,56,0,0,0,0,1,12,0,128,107,29,0,3,0,0,0,3,1,62,277,98,78,1,0,0,1,1,1,1,155,420,561,558,100,2,7,0,0,1,0,168,329,346,224,63,1,5,0,0,8,0,28,339,90,131,51,0,1,0,1,0,0,94,121,112,1,0,1,0,0,0,2,2,3,0,19,3,20,0,0,26,0,2,0,0,3,9,4,28,18,0,0,0,2,0,20,1,84,14,64,1,1,0,0,0,2,3,0,0,21,37,0,0,0,1,5,1,1,0,2,3,43,3,1,0,19,1,4,1,0,33,517,367,0,4,0,2,0,2,2,0,1,0,0,0,3,0,0,0,1,0,49,2,0,4,0,1,0,0
1,0,0,26,19,2,2,2,0,1,1,0,0,0,29,111,45,13,1,3,0,0,2,0,26,55,336,3,0,0,0,0,1,0,0,11,63,2,23,1,0,0,0,2,1,7,12,496,453,587,117,1,3,0,0,4,16,8,63,292,462,32,56,0,0,0,0,1,12,0,128,107,29,0,3,0,0,0,3,1,62,277,98,78,1,0,0,1,1,1,1,155,420,561,558,100,2,7,0,0,1,0,168,329,346,224,63,1,5,0,0,8,0,28,339,90,131,51,0,1,0,1,0,0,94,121,112,1,0,1,0,0,0,2,2,3,0,19,3,20,0,0,26,0,2,0,0,3,9,4,28,18,0,0,0,2,0,20,1,84,14,64,1,1,0,0,0,2,3,0,0,21,37,0,0,0,1,5,1,1,0,2,3,43,3,1,0,19,1,4,1,0,33,517,367,0,4,0,2,0,2,2,0,1,0,0,0,3,0,0,0,1,0,49,2,0,4,0,1,0,0
1,0,0,26,19,2,2,2,0,1,1,0,0,0,29,111,45,13,1,3,0,0,2,0,26,55,336,3,0,0,0,0,1,0,0,11,63,2,23,1,0,0,0,2,1,7,12,496,453,587,117,1,3,0,0,4,16,8,63,292,462,32,56,0,0,0,0,1,12,0,128,107,29,0,3,0,0,0,3,1,62,277,98,78,1,0,0,1,1,1,1,155,420,561,558,100,2,7,0,0,1,0,168,329,346,224,63,1,5,0,0,8,0,28,339,90,131,51,0,1,0,1,0,0,94,121,112,1,0,1,0,0,0,2,2,3,0,19,3,20,0,0,26,0,2,0,0,3,9,4,28,18,0,0,0,2,0,20,1,84,14,64,1,1,0,0,0,2,3,0,0,21,37,0,0,0,1,5,1,1,0,2,3,43,3,1,0,19,1,4,1,0,33,517,367,0,4,0,2,0,2,2,0,1,0,0,0,3,0,0,0,1,0,49,2,0,4,0,1,0,0
1,0,0,26,19,2,2,2,0,1,1,0,0,0,29,111,45,13,1,3,0,0,2,0,26,55,336,3,0,0,0,0,1,0,0,11,63,2,23,1,0,0,0,2,1,7,12,496,453,587,117,1,3,0,0,4,16,8,63,292,462,32,56,0,0,0,0,1,12,0,128,107,29,0,3,0,0,0,3,1,62,277,98,78,1,0,0,1,1,1,1,155,420,561,558,100,2,7,0,0,1,0,168,329,346,224,63,1,5,0,0,8,0,28,339,90,131,51,0,1,0,1,0,0,94,121,112,1,0,1,0,0,0,2,2,3,0,19,3,20,0,0,26,0,2,0,0,3,9,4,28,18,0,0,0,2,0,20,1,84,14,64,1,1,0,0,0,2,3,0,0,21,37,0,0,0,1,5,1,1,0,2,3,43,3,1,0,19,1,4,1,0,33,517,367,0,4,0,2,0,2,2,0,1,0,0,0,3,0,0,0,1,0,49,2,0,4,0,1,0,0
0,0,2,27,20,1,1,2,0,1,0,2,0,3,28,114,43,12,0,1,0,0,0,0,27,54,334,0,0,2,2,0,0,0,0,12,79,2,24,0,0,0,0,1,2,11,5,489,448,585,115,1,0,0,1,1,0,10,62,297,463,34,48,0,0,0,0,2,12,0,124,109,23,0,0,3,3,0,0,0,58,277,85,79,0,1,0,0,0,0,0,153,416,562,547,100,0,9,1,0,2,0,168,330,353,221,61,0,3,1,0,13,1,30,335,93,129,53,2,2,0,0,3,0,94,121,110,0,0,0,2,1,1,3,0,0,0,20,4,22,0,2,25,0,2,0,0,3,9,0,30,18,6,1,2,3,0,22,1,87,13,62,0,2,3,3,3,5,0,0,7,21,33,0,0,1,2,1,0,2,0,4,3,45,0,1,0,19,0,2,3,2,31,521,373,2,1,0,0,1,0,2,1,0,0,3,4,0,0,1,0,0,1,47,0,0,0,0,0,1,0
0,0,2,27,20,1,1,2,0,1,0,2,0,3,28,114,43,12,0,1,0,0,0,0,27,54,334,0,0,2,2,0,0,0,0,12,79,2,24,0,0,0,0,1,2,11,5,489,448,585,115,1,0,0,1,1,0,10,62,297,463,34,48,0,0,0,0,2,12,0,124,109,23,0,0,3,3,0,0,0,58,277,85,79,0,1,0,0,0,0,0,153,416,562,547,100,0,9,1,0,2,0,168,330,353,221,61,0,3,1,0,13,1,30,335,93,129,53,2,2,0,0,3,0,94,121,110,0,0,0,2,1,1,3,0,0,0,20,4,22,0,2,25,0,2,0,0,3,9,0,30,18,6,1,2,3,0,22,1,87,13,62,0,2,3,3,3,5,0,0,7,21,33,0,0,1,2,1,0,2,0,4,3,45,0,1,0,19,0,2,3,2,31,521,373,2,1,0,0,1,0,2,1,0,0,3,4,0,0,1,0,0,1,47,0,0,0,0,0,1,0
0,0,2,27,20,1,1,2,0,1,0,2,0,3,28,114,43,12,0,1,0,0,0,0,27,54,334,0,0,2,2,0,0,0,0,12,79,2,24,0,0,0,0,1,2,11,5,489,448,585,115,1,0,0,1,1,0,10,62,297,463,34,48,0,0,0,0,2,12,0,124,109,23,0,0,3,3,0,0,0,58,277,85,79,0,1,0,0,0,0,0,153,416,562,547,100,0,9,1,0,2,0,168,330,353,221,61,0,3,1,0,13,1,30,335,93,129,53,2,2,0,0,3,0,94,121,110,0,0,0,2,1,1,3,0,0,0,20,4,22,0,2,25,0,2,0,0,3,9,0,30,18,6,1,2,3,0,22,1,87,13,62,0,2,3,3,3,5,0,0,7,21,33,0,0,1,2,1,0,2,0,4,3,45,0,1,0,19,0,2,3,2,31,521,373,2,1,0,0,1,0,2,1,0,0,3,4,0,0,1,0,0,1,47,0,0,0,0,0,1,0
0,1,0,27,20,2,0,1,0,1,2,0,0,2,27,112,44,12,1,0,0,0,2,1,29,57,339,0,1,4,1,0,0,2,0,12,62,0,22,0,0,0,0,0,0,9,8,491,452,575,119,3,2,3,1,0,14,9,65,294,464,35,48,0,0,2,0,3,11,1,126,106,23,0,0,0,1,0,0,0,57,277,94,80,1,2,0,0,2,1,0,153,424,565,550,104,3,7,0,2,0,0,170,332,355,211,62,0,2,0,0,12,3,35,336,92,128,50,0,0,0,2,4,0,94,121,116,0,3,0,2,0,1,7,2,0,0,20,1,24,2,0,26,0,1,1,0,11,10,0,33,19,1,3,0,0,1,22,0,86,14,63,2,1,0,1,0,0,0,0,0,20,37,0,3,2,3,0,0,2,0,0,2,44,0,3,0,15,0,2,1,0,28,524,364,0,0,0,0,4,2,0,0,0,1,0,0,1,0,1,0,2,3,49,0,1,3,0,1,0,0
0,1,0,27,20,2,0,1,0,1,2,0,0,2,27,112,44,12,1,0,0,0,2,1,29,57,339,0,1,4,1,0,0,2,0,12,62,0,22,0,0,0,0,0,0,9,8,491,452,575,119,3,2,3,1,0,14,9,65,294,464,35,48,0,0,2,0,3,11,1,126,106,23,0,0,0,1,0,0,0,57,277,94,80,1,2,0,0,2,1,0,153,424,565,550,104,3,7,0,2,0,0,170,332,355,211,62,0,2,0,0,12,3,35,336,92,128,50,0,0,0,2,4,0,94,121,116,0,3,0,2,0,1,7,2,0,0,20,1,24,2,0,26,0,1,1,0,11,10,0,33,19,1,3,0,0,1,22,0,86,14,63,2,1,0,1,0,0,0,0,0,20,37,0,3,2,3,0,0,2,0,0,2,44,0,3,0,15,0,2,1,0,28,524,364,0,0,0,0,4,2,0,0,0,1,0,0,1,0,1,0,2,3,49,0,1,3,0,1,0,0
0,1,0,27,20,2,0,1,0,1,2,0,0,2,27,112,44,12,1,0,0,0,2,1,29,57,339,0,1,4,1,0,0,2,0,12,62,0,22,0,0,0,0,0,0,9,8,491,452,575,119,3,2,3,1,0,14,9,65,294,464,35,48,0,0,2,0,3,11,1,126,106,23,0,0,0,1,0,0,0,57,277,94,80,1,2,0,0,2,1,0,153,424,565,550,104,3,7,0,2,0,0,170,332,355,211,62,0,2,0,0,12,3,35,336,92,128,50,0,0,0,2,4,0,94,121,116,0,3,0,2,0,1,7,2,0,0,20,1,24,2,0,26,0,1,1,0,11,10,0,33,19,1,3,0,0,1,22,0,86,14,63,2,1,0,1,0,0,0,0,0,20,37,0,3,2,3,0,0,2,0,0,2,44,0,3,0,15,0,2,1,0,28,524,364,0,0,0,0,4,2,0,0,0,1,0,0,1,0,1,0,2,3,49,0,1,3,0,1,0,0
1,1,0,26,21,1,1,3,0,0,0,0,0,3,26,114,43,12,4,2,0,0,1,0,30,56,336,0,0,2,0,0,2,0,0,13,95,2,24,0,3,0,0,0,2,8,6,479,433,557,114,0,0,0,1,1,0,7,67,280,463,32,0,1,0,0,3,0,8,0,123,107,25,0,3,0,2,4,2,2,52,278,93,79,0,0,0,0,3,2,1,150,422,567,554,101,3,7,1,0,3,0,171,327,339,203,67,0,1,1,0,10,0,30,335,92,127,54,0,2,0,1,1,0,97,122,118,0,0,0,0,0,0,3,2,0,0,23,5,24,5,1,24,1,0,3,0,0,8,0,27,17,0,1,2,3,3,20,0,79,14,68,1,0,3,2,0,0,0,0,0,21,34,0,1,0,0,0,0,0,0,0,0,42,0,0,0,18,4,0,0,0,32,525,365,0,0,0,0,1,0,0,3,0,0,0,0,0,3,2,0,0,0,51,4,0,0,0,1,0,0
1,1,0,26,21,1,1,3,0,0,0,0,0,3,26,114,43,12,4,2,0,0,1,0,30,56,336,0,0,2,0,0,2,0,0,13,95,2,24,0,3,0,0,0,2,8,6,479,433,557,114,0,0,0,1,1,0,7,67,280,463,32,0,1,0,0,3,0,8,0,123,107,25,0,3,0,2,4,2,2,52,278,93,79,0,0,0,0,3,2,1,150,422,567,554,101,3,7,1,0,3,0,171,327,339,203,67,0,1,1,0,10,0,30,335,92,127,54,0,2,0,1,1,0,97,122,118,0,0,0,0,0,0,3,2,0,0,23,5,24,5,1,24,1,0,3,0,0,8,0,27,17,0,1,2,3,3,20,0,79,14,68,1,0,3,2,0,0,0,0,0,21,34,0,1,0,0,0,0,0,0,0,0,42,0,0,0,18,4,0,0,0,32,525,365,0,0,0,0,1,0,0,3,0,0,0,0,0,3,2,0,0,0,51,4,0,0,0,1,0,0
1,1,0,26,21,1,1,3,0,0,0,0,0,3,26,114,43,12,4,2,0,0,1,0,30,56,336,0,0,2,0,0,2,0,0,13,95,2,24,0,3,0,0,0,2,8,6,479,433,557,114,0,0,0,1,1,0,7,67,280,463,32,0,1,0,0,3,0,8,0,123,107,25,0,3,0,2,4,2,2,52,278,93,79,0,0,0,0,3,2,1,150,422,567,554,101,3,7,1,0,3,0,171,327,339,203,67,0,1,1,0,10,0,30,335,92,127,54,0,2,0,1,1,0,97,122,118,0,0,0,0,0,0,3,2,0,0,23,5,24,5,1,24,1,0,3,0,0,8,0,27,17,0,1,2,3,3,20,0,79,14,68,1,0,3,2,0,0,0,0,0,21,34,0,1,0,0,0,0,0,0,0,0,42,0,0,0,18,4,0,0,0,32,525,365,0,0,0,0,1,0,0,3,0,0,0,0,0,3,2,0,0,0,51,4,0,0,0,1,0,0
1,1,0,26,21,1,1,3,0,0,0,0,0,3,26,114,43,12,4,2,0,0,1,0,30,56,336,0,0,2,0,0,2,0,0,13,95,2,24,0,3,0,0,0,2,8,6,479,433,557,114,0,0,0,1,1,0,7,67,280,463,32,0,1,0,0,3,0,8,0,123,107,25,0,3,0,2,4,2,2,52,278,93,79,0,0,0,0,3,2,1,150,422,567,554,101,3,7,1,0,3,0,171,327,339,203,67,0,1,1,0,10,0,30,335,92,127,54,0,2,0,1,1,0,97,122,118,0,0,0,0,0,0,3,2,0,0,23,5,24,5,1,24,1,0,3,0,0,8,0,27,17,0,1,2,3,3,20,0,79,14,68,1,0,3,2,0,0,0,0,0,21,34,0,1,0,0,0,0,0,0,0,0,42,0,0,0,18,4,0,0,0,32,525,365,0,0,0,0,1,0,0,3,0,0,0,0,0,3,2,0,0,0,51,4,0,0,0,1,0,0
0,0,0,25,10,3,1,1,1,1,1,0,7,0,30,110,42,13,1,0,1,0,0,1,33,63,345,0,0,3,0,3,2,0,0,5,85,0,15,0,0,0,2,0,0,9,0,432,454,581,110,1,5,0,0,6,29,16,63,281,454,29,48,0,0,2,0,0,13,0,115,104,3,0,1,0,1,0,0,4,50,279,100,74,0,0,0,0,3,0,4,152,435,565,559,103,0,10,0,0,1,0,167,325,347,206,59,1,2,0,0,8,0,31,337,91,128,60,0,4,1,0,0,0,93,118,110,0,2,2,0,2,4,2,0,2,2,19,3,20,2,1,25,0,0,0,0,0,8,1,32,18,0,0,0,0,1,18,4,85,12,73,0,0,0,5,0,2,0,0,0,20,31,2,0,0,2,2,1,1,0,1,3,44,0,0,5,18,1,3,0,0,36,522,370,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,48,0,0,4,0,0,0,0
0,0,0,25,10,3,1,1,1,1,1,0,7,0,30,110,42,13,1,0,1,0,0,1,33,63,345,0,0,3,0,3,2,0,0,5,85,0,15,0,0,0,2,0,0,9,0,432,454,581,110,1,5,0,0,6,29,16,63,281,454,29,48,0,0,2,0,0,13,0,115,104,3,0,1,0,1,0,0,4,50,279,100,74,0,0,0,0,3,0,4,152,435,565,559,103,0,10,0,0,1,0,167,325,347,206,59,1,2,0,0,8,0,31,337,91,128,60,0,4,1,0,0,0,93,118,110,0,2,2,0,2,4,2,0,2,2,19,3,20,2,1,25,0,0,0,0,0,8,1,32,18,0,0,0,0,1,18,4,85,12,73,0,0,0,5,0,2,0,0,0,20,31,2,0,0,2,2,1,1,0,1,3,44,0,0,5,18,1,3,0,0,36,522,370,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,48,0,0,4,0,0,0,0
0,0,0,25,10,3,1,1,1,1,1,0,7,0,30,110,42,13,1,0,1,0,0,1,33,63,345,0,0,3,0,3,2,0,0,5,85,0,15,0,0,0,2,0,0,9,0,432,454,581,110,1,5,0,0,6,29,16,63,281,454,29,48,0,0,2,0,0,13,0,115,104,3,0,1,0,1,0,0,4,50,279,100,74,0,0,0,0,3,0,4,152,435,565,559,103,0,10,0,0,1,0,167,325,347,206,59,1,2,0,0,8,0,31,337,91,128,60,0,4,1,0,0,0,93,118,110,0,2,2,0,2,4,2,0,2,2,19,3,20,2,1,25,0,0,0,0,0,8,1,32,18,0,0,0,0,1,18,4,85,12,73,0,0,0,5,0,2,0,0,0,20,31,2,0,0,2,2,1,1,0,1,3,44,0,0,5,18,1,3,0,0,36,522,370,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,48,0,0,4,0,0,0,0
0,2,2,27,25,0,3,0,1,0,0,0,0,1,26,115,46,11,3,0,0,0,3,0,33,62,341,0,0,1,1,0,0,0,0,12,68,0,19,0,2,0,0,1,1,8,3,472,453,562,119,2,1,0,0,0,29,7,64,290,456,23,45,0,0,0,3,2,0,0,113,103,2,0,1,0,2,0,1,0,57,280,106,75,0,0,2,0,0,3,2,153,431,565,557,105,1,9,0,0,1,0,166,323,344,210,59,0,3,0,1,11,0,33,336,92,128,61,4,1,0,0,4,0,95,122,115,0,0,0,2,2,2,5,4,0,1,22,1,19,0,0,24,0,4,2,0,0,10,0,36,20,0,0,3,0,0,22,0,82,15,62,0,2,0,0,4,1,0,0,4,26,36,3,0,0,0,3,0,4,2,0,1,45,3,3,0,19,0,0,2,0,36,526,375,0,2,2,0,0,1,1,2,2,4,0,3,0,1,3,0,0,3,47,3,1,0,0,0,2,0
