pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,1,2,1,2,1,0,5,37,1,0,0,2,0,3,0,21,95,58,37,0,0,0,0,0,0,212,3,51,32,216,0,0,0,0,0,1,0,389,167,30,27,0,2,4,0,3,7,99,282,266,403,110,0,2,1,0,0,0,277,440,62,38,130,90,0,0,0,2,2,166,116,21,0,0,42,0,0,0,0,293,345,107,0,2,1,0,0,1,1,0,629,502,74,2,0,0,47,0,0,3,0,540,412,194,2,0,3,21,0,3,1,0,1,455,322,87,0,0,0,0,0,3,0,2,0,193,344,120,0,1,0,1,1,0,3,0,24,127,73,0,0,0,3,1,1,1,0,93,461,0,1,1,3,2,0,1,0,2,62,14,0,1,0,0,0,1,2,0,0,0,6,2,1,1,2,1,3,3,1,7,0,1,2,2,0,0,21,2,1,1,0,3,58,131,0,0,1,1,0,0,1,0,1,0,7,3,0,2,0,0,0,0,0,0,0,1,2,0,1,1
0,1,2,1,2,1,0,5,37,1,0,0,2,0,3,0,21,95,58,37,0,0,0,0,0,0,212,3,51,32,216,0,0,0,0,0,1,0,389,167,30,27,0,2,4,0,3,7,99,282,266,403,110,0,2,1,0,0,0,277,440,62,38,130,90,0,0,0,2,2,166,116,21,0,0,42,0,0,0,0,293,345,107,0,2,1,0,0,1,1,0,629,502,74,2,0,0,47,0,0,3,0,540,412,194,2,0,3,21,0,3,1,0,1,455,322,87,0,0,0,0,0,3,0,2,0,193,344,120,0,1,0,1,1,0,3,0,24,127,73,0,0,0,3,1,1,1,0,93,461,0,1,1,3,2,0,1,0,2,62,14,0,1,0,0,0,1,2,0,0,0,6,2,1,1,2,1,3,3,1,7,0,1,2,2,0,0,21,2,1,1,0,3,58,131,0,0,1,1,0,0,1,0,1,0,7,3,0,2,0,0,0,0,0,0,0,1,2,0,1,1
0,1,2,1,2,1,0,5,37,1,0,0,2,0,3,0,21,95,58,37,0,0,0,0,0,0,212,3,51,32,216,0,0,0,0,0,1,0,389,167,30,27,0,2,4,0,3,7,99,282,266,403,110,0,2,1,0,0,0,277,440,62,38,130,90,0,0,0,2,2,166,116,21,0,0,42,0,0,0,0,293,345,107,0,2,1,0,0,1,1,0,629,502,74,2,0,0,47,0,0,3,0,540,412,194,2,0,3,21,0,3,1,0,1,455,322,87,0,0,0,0,0,3,0,2,0,193,344,120,0,1,0,1,1,0,3,0,24,127,73,0,0,0,3,1,1,1,0,93,461,0,1,1,3,2,0,1,0,2,62,14,0,1,0,0,0,1,2,0,0,0,6,2,1,1,2,1,3,3,1,7,0,1,2,2,0,0,21,2,1,1,0,3,58,131,0,0,1,1,0,0,1,0,1,0,7,3,0,2,0,0,0,0,0,0,0,1,2,0,1,1
0,0,0,2,1,1,0,5,39,3,0,0,0,0,0,1,22,93,56,38,2,9,0,2,1,0,212,1,51,32,218,3,1,1,0,0,0,0,388,163,30,28,3,0,0,0,0,7,104,284,267,403,108,0,0,0,0,0,0,279,446,59,39,135,87,0,0,0,2,0,165,117,19,3,3,39,3,0,0,0,287,342,107,0,4,0,2,0,1,0,0,631,500,74,2,1,3,42,0,1,3,0,539,414,199,3,0,0,26,0,0,3,0,0,452,328,89,1,2,3,1,3,0,0,0,3,193,342,117,0,0,1,0,6,3,0,2,25,133,76,2,0,3,0,0,4,5,0,92,460,0,3,4,0,0,1,1,3,1,66,12,0,1,3,4,0,0,1,0,1,3,8,0,1,0,0,0,0,0,0,8,1,2,4,3,1,3,24,0,0,2,0,0,53,131,0,3,1,0,0,0,1,0,0,3,7,0,0,1,0,1,0,0,0,3,0,2,0,0,0,1
0,0,0,2,1,1,0,5,39,3,0,0,0,0,0,1,22,93,56,38,2,9,0,2,1,0,212,1,51,32,218,3,1,1,0,0,0,0,388,163,30,28,3,0,0,0,0,7,104,284,267,403,108,0,0,0,0,0,0,279,446,59,39,135,87,0,0,0,2,0,165,117,19,3,3,39,3,0,0,0,287,342,107,0,4,0,2,0,1,0,0,631,500,74,2,1,3,42,0,1,3,0,539,414,199,3,0,0,26,0,0,3,0,0,452,328,89,1,2,3,1,3,0,0,0,3,193,342,117,0,0,1,0,6,3,0,2,25,133,76,2,0,3,0,0,4,5,0,92,460,0,3,4,0,0,1,1,3,1,66,12,0,1,3,4,0,0,1,0,1,3,8,0,1,0,0,0,0,0,0,8,1,2,4,3,1,3,24,0,0,2,0,0,53,131,0,3,1,0,0,0,1,0,0,3,7,0,0,1,0,1,0,0,0,3,0,2,0,0,0,1
0,0,0,2,1,1,0,5,39,3,0,0,0,0,0,1,22,93,56,38,2,9,0,2,1,0,212,1,51,32,218,3,1,1,0,0,0,0,388,163,30,28,3,0,0,0,0,7,104,284,267,403,108,0,0,0,0,0,0,279,446,59,39,135,87,0,0,0,2,0,165,117,19,3,3,39,3,0,0,0,287,342,107,0,4,0,2,0,1,0,0,631,500,74,2,1,3,42,0,1,3,0,539,414,199,3,0,0,26,0,0,3,0,0,452,328,89,1,2,3,1,3,0,0,0,3,193,342,117,0,0,1,0,6,3,0,2,25,133,76,2,0,3,0,0,4,5,0,92,460,0,3,4,0,0,1,1,3,1,66,12,0,1,3,4,0,0,1,0,1,3,8,0,1,0,0,0,0,0,0,8,1,2,4,3,1,3,24,0,0,2,0,0,53,131,0,3,1,0,0,0,1,0,0,3,7,0,0,1,0,1,0,0,0,3,0,2,0,0,0,1
0,0,0,2,1,1,0,5,39,3,0,0,0,0,0,1,22,93,56,38,2,9,0,2,1,0,212,1,51,32,218,3,1,1,0,0,0,0,388,163,30,28,3,0,0,0,0,7,104,284,267,403,108,0,0,0,0,0,0,279,446,59,39,135,87,0,0,0,2,0,165,117,19,3,3,39,3,0,0,0,287,342,107,0,4,0,2,0,1,0,0,631,500,74,2,1,3,42,0,1,3,0,539,414,199,3,0,0,26,0,0,3,0,0,452,328,89,1,2,3,1,3,0,0,0,3,193,342,117,0,0,1,0,6,3,0,2,25,133,76,2,0,3,0,0,4,5,0,92,460,0,3,4,0,0,1,1,3,1,66,12,0,1,3,4,0,0,1,0,1,3,8,0,1,0,0,0,0,0,0,8,1,2,4,3,1,3,24,0,0,2,0,0,53,131,0,3,1,0,0,0,1,0,0,3,7,0,0,1,0,1,0,0,0,3,0,2,0,0,0,1
1,3,2,2,0,0,0,5,34,0,0,1,0,0,1,0,22,94,58,37,0,0,0,3,1,0,211,1,53,32,218,0,2,0,0,1,1,0,389,173,28,30,2,1,0,0,0,8,99,284,268,404,112,1,1,0,1,0,0,281,445,60,40,130,90,0,3,0,0,0,168,118,22,0,1,40,1,0,0,0,290,345,110,0,0,2,0,0,0,0,0,632,503,75,0,1,0,44,0,1,1,0,542,413,197,0,0,0,25,0,4,4,0,0,450,326,87,0,0,1,0,0,1,0,0,0,195,346,117,2,0,0,1,11,2,0,3,26,132,80,0,0,0,1,0,1,0,1,91,463,0,2,0,4,0,0,0,0,0,61,6,0,2,0,1,0,0,1,1,0,0,7,0,0,1,4,0,0,0,3,12,3,1,1,0,1,3,22,0,0,0,1,3,54,125,0,0,0,3,0,0,1,3,0,0,4,0,0,1,3,0,1,0,0,1,0,0,0,0,0,1
1,3,2,2,0,0,0,5,34,0,0,1,0,0,1,0,22,94,58,37,0,0,0,3,1,0,211,1,53,32,218,0,2,0,0,1,1,0,389,173,28,30,2,1,0,0,0,8,99,284,268,404,112,1,1,0,1,0,0,281,445,60,40,130,90,0,3,0,0,0,168,118,22,0,1,40,1,0,0,0,290,345,110,0,0,2,0,0,0,0,0,632,503,75,0,1,0,44,0,1,1,0,542,413,197,0,0,0,25,0,4,4,0,0,450,326,87,0,0,1,0,0,1,0,0,0,195,346,117,2,0,0,1,11,2,0,3,26,132,80,0,0,0,1,0,1,0,1,91,463,0,2,0,4,0,0,0,0,0,61,6,0,2,0,1,0,0,1,1,0,0,7,0,0,1,4,0,0,0,3,12,3,1,1,0,1,3,22,0,0,0,1,3,54,125,0,0,0,3,0,0,1,3,0,0,4,0,0,1,3,0,1,0,0,1,0,0,0,0,0,1
1,3,2,2,0,0,0,5,34,0,0,1,0,0,1,0,22,94,58,37,0,0,0,3,1,0,211,1,53,32,218,0,2,0,0,1,1,0,389,173,28,30,2,1,0,0,0,8,99,284,268,404,112,1,1,0,1,0,0,281,445,60,40,130,90,0,3,0,0,0,168,118,22,0,1,40,1,0,0,0,290,345,110,0,0,2,0,0,0,0,0,632,503,75,0,1,0,44,0,1,1,0,542,413,197,0,0,0,25,0,4,4,0,0,450,326,87,0,0,1,0,0,1,0,0,0,195,346,117,2,0,0,1,11,2,0,3,26,132,80,0,0,0,1,0,1,0,1,91,463,0,2,0,4,0,0,0,0,0,61,6,0,2,0,1,0,0,1,1,0,0,7,0,0,1,4,0,0,0,3,12,3,1,1,0,1,3,22,0,0,0,1,3,54,125,0,0,0,3,0,0,1,3,0,0,4,0,0,1,3,0,1,0,0,1,0,0,0,0,0,1
0,1,1,0,0,4,0,6,35,1,0,0,0,0,2,0,21,98,56,41,0,2,0,2,0,2,212,0,53,33,217,0,0,0,0,0,3,0,391,166,29,29,0,0,0,0,0,6,103,283,266,405,107,2,0,1,0,0,0,278,444,54,42,130,92,0,3,0,0,0,165,118,19,2,0,39,0,0,0,0,286,341,107,0,0,2,13,3,3,1,0,635,504,77,0,2,2,45,3,5,1,0,539,413,195,0,3,0,25,0,0,5,0,0,450,327,88,0,3,2,0,1,0,2,1,0,194,351,120,2,1,1,0,8,0,0,3,22,133,74,0,1,0,0,0,2,0,0,92,462,0,1,1,3,0,1,2,0,0,63,0,2,0,0,2,0,0,0,0,0,0,4,2,0,2,2,0,0,4,0,9,1,3,5,1,1,0,22,2,3,1,0,0,54,130,1,0,2,0,1,2,1,2,0,0,7,0,1,0,0,2,1,4,0,3,3,0,0,1,0,1
0,1,1,0,0,4,0,6,35,1,0,0,0,0,2,0,21,98,56,41,0,2,0,2,0,2,212,0,53,33,217,0,0,0,0,0,3,0,391,166,29,29,0,0,0,0,0,6,103,283,266,405,107,2,0,1,0,0,0,278,444,54,42,130,92,0,3,0,0,0,165,118,19,2,0,39,0,0,0,0,286,341,107,0,0,2,13,3,3,1,0,635,504,77,0,2,2,45,3,5,1,0,539,413,195,0,3,0,25,0,0,5,0,0,450,327,88,0,3,2,0,1,0,2,1,0,194,351,120,2,1,1,0,8,0,0,3,22,133,74,0,1,0,0,0,2,0,0,92,462,0,1,1,3,0,1,2,0,0,63,0,2,0,0,2,0,0,0,0,0,0,4,2,0,2,2,0,0,4,0,9,1,3,5,1,1,0,22,2,3,1,0,0,54,130,1,0,2,0,1,2,1,2,0,0,7,0,1,0,0,2,1,4,0,3,3,0,0,1,0,1
0,1,1,0,0,4,0,6,35,1,0,0,0,0,2,0,21,98,56,41,0,2,0,2,0,2,212,0,53,33,217,0,0,0,0,0,3,0,391,166,29,29,0,0,0,0,0,6,103,283,266,405,107,2,0,1,0,0,0,278,444,54,42,130,92,0,3,0,0,0,165,118,19,2,0,39,0,0,0,0,286,341,107,0,0,2,13,3,3,1,0,635,504,77,0,2,2,45,3,5,1,0,539,413,195,0,3,0,25,0,0,5,0,0,450,327,88,0,3,2,0,1,0,2,1,0,194,351,120,2,1,1,0,8,0,0,3,22,133,74,0,1,0,0,0,2,0,0,92,462,0,1,1,3,0,1,2,0,0,63,0,2,0,0,2,0,0,0,0,0,0,4,2,0,2,2,0,0,4,0,9,1,3,5,1,1,0,22,2,3,1,0,0,54,130,1,0,2,0,1,2,1,2,0,0,7,0,1,0,0,2,1,4,0,3,3,0,0,1,0,1
0,1,1,0,0,4,0,6,35,1,0,0,0,0,2,0,21,98,56,41,0,2,0,2,0,2,212,0,53,33,217,0,0,0,0,0,3,0,391,166,29,29,0,0,0,0,0,6,103,283,266,405,107,2,0,1,0,0,0,278,444,54,42,130,92,0,3,0,0,0,165,118,19,2,0,39,0,0,0,0,286,341,107,0,0,2,13,3,3,1,0,635,504,77,0,2,2,45,3,5,1,0,539,413,195,0,3,0,25,0,0,5,0,0,450,327,88,0,3,2,0,1,0,2,1,0,194,351,120,2,1,1,0,8,0,0,3,22,133,74,0,1,0,0,0,2,0,0,92,462,0,1,1,3,0,1,2,0,0,63,0,2,0,0,2,0,0,0,0,0,0,4,2,0,2,2,0,0,4,0,9,1,3,5,1,1,0,22,2,3,1,0,0,54,130,1,0,2,0,1,2,1,2,0,0,7,0,1,0,0,2,1,4,0,3,3,0,0,1,0,1
0,0,0,2,1,0,1,6,36,0,1,0,0,0,0,0,21,94,54,35,1,0,0,3,2,0,212,2,54,31,218,0,0,1,1,0,3,0,390,168,26,31,1,0,1,3,0,8,102,287,265,402,113,0,0,2,0,1,1,279,442,57,41,136,91,0,4,0,0,0,172,118,19,0,0,39,0,1,0,2,288,344,108,0,3,0,0,0,1,2,4,632,503,76,3,2,0,42,0,0,2,0,540,409,194,0,2,0,29,0,0,0,2,1,447,323,85,0,1,2,0,0,0,0,0,0,191,349,121,4,0,2,0,6,0,2,0,21,128,75,4,3,2,0,0,0,0,0,94,464,1,0,0,2,0,0,0,0,0,60,1,0,0,0,1,3,0,2,0,0,0,10,0,0,2,0,2,1,1,0,10,1,1,3,0,0,0,21,1,2,1,0,1,56,129,0,0,1,0,0,1,0,0,0,0,4,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1
0,0,0,2,1,0,1,6,36,0,1,0,0,0,0,0,21,94,54,35,1,0,0,3,2,0,212,2,54,31,218,0,0,1,1,0,3,0,390,168,26,31,1,0,1,3,0,8,102,287,265,402,113,0,0,2,0,1,1,279,442,57,41,136,91,0,4,0,0,0,172,118,19,0,0,39,0,1,0,2,288,344,108,0,3,0,0,0,1,2,4,632,503,76,3,2,0,42,0,0,2,0,540,409,194,0,2,0,29,0,0,0,2,1,447,323,85,0,1,2,0,0,0,0,0,0,191,349,121,4,0,2,0,6,0,2,0,21,128,75,4,3,2,0,0,0,0,0,94,464,1,0,0,2,0,0,0,0,0,60,1,0,0,0,1,3,0,2,0,0,0,10,0,0,2,0,2,1,1,0,10,1,1,3,0,0,0,21,1,2,1,0,1,56,129,0,0,1,0,0,1,0,0,0,0,4,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1
0,0,0,2,1,0,1,6,36,0,1,0,0,0,0,0,21,94,54,35,1,0,0,3,2,0,212,2,54,31,218,0,0,1,1,0,3,0,390,168,26,31,1,0,1,3,0,8,102,287,265,402,113,0,0,2,0,1,1,279,442,57,41,136,91,0,4,0,0,0,172,118,19,0,0,39,0,1,0,2,288,344,108,0,3,0,0,0,1,2,4,632,503,76,3,2,0,42,0,0,2,0,540,409,194,0,2,0,29,0,0,0,2,1,447,323,85,0,1,2,0,0,0,0,0,0,191,349,121,4,0,2,0,6,0,2,0,21,128,75,4,3,2,0,0,0,0,0,94,464,1,0,0,2,0,0,0,0,0,60,1,0,0,0,1,3,0,2,0,0,0,10,0,0,2,0,2,1,1,0,10,1,1,3,0,0,0,21,1,2,1,0,1,56,129,0,0,1,0,0,1,0,0,0,0,4,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1
0,0,2,2,0,1,0,0,37,0,1,1,0,0,4,0,22,94,58,37,1,0,0,1,1,0,212,0,48,32,218,2,0,3,0,0,0,0,392,165,29,26,0,0,1,0,2,8,100,284,266,401,106,0,1,2,0,1,0,279,447,53,37,127,89,4,1,2,0,0,174,121,19,0,1,44,0,0,0,1,284,346,110,2,1,0,0,0,0,2,0,635,504,75,3,2,1,45,1,1,0,1,541,410,197,1,0,0,20,1,2,0,2,1,448,326,93,1,1,4,0,0,0,0,0,0,192,342,123,2,3,0,3,8,1,1,2,21,125,74,0,0,3,0,3,0,0,3,90,462,0,0,2,2,2,0,0,3,0,63,11,0,1,0,2,0,0,4,0,1,0,7,0,0,0,0,0,2,3,4,11,0,2,2,1,0,0,22,1,3,1,2,0,56,127,0,3,1,1,3,2,0,1,0,0,0,3,1,0,2,0,0,0,0,3,0,1,4,0,2,1
0,0,0,1,10,0,1,6,40,0,0,0,0,0,0,0,35,81,53,37,1,0,0,1,0,2,215,0,43,32,218,3,1,0,0,0,3,0,400,192,29,51,0,1,1,0,1,2,123,294,272,408,129,2,1,1,0,3,2,287,433,48,47,130,93,1,0,1,2,1,173,120,21,0,1,42,4,0,0,0,283,358,114,7,0,1,0,0,3,0,0,659,506,82,0,3,1,46,4,0,0,0,547,416,181,0,0,0,22,0,0,0,2,0,465,331,91,0,0,2,0,0,0,0,0,0,186,377,117,0,0,0,0,6,0,4,0,25,154,86,0,0,1,0,0,0,0,2,105,479,0,3,0,0,0,1,0,0,0,59,52,0,1,1,2,0,0,0,0,0,2,12,1,2,2,3,4,1,0,1,9,1,0,0,0,4,0,22,0,3,4,0,0,46,140,0,3,1,0,0,0,3,1,0,1,18,0,3,3,0,0,0,0,0,0,0,2,0,3,1,1
0,0,0,1,10,0,1,6,40,0,0,0,0,0,0,0,35,81,53,37,1,0,0,1,0,2,215,0,43,32,218,3,1,0,0,0,3,0,400,192,29,51,0,1,1,0,1,2,123,294,272,408,129,2,1,1,0,3,2,287,433,48,47,130,93,1,0,1,2,1,173,120,21,0,1,42,4,0,0,0,283,358,114,7,0,1,0,0,3,0,0,659,506,82,0,3,1,46,4,0,0,0,547,416,181,0,0,0,22,0,0,0,2,0,465,331,91,0,0,2,0,0,0,0,0,0,186,377,117,0,0,0,0,6,0,4,0,25,154,86,0,0,1,0,0,0,0,2,105,479,0,3,0,0,0,1,0,0,0,59,52,0,1,1,2,0,0,0,0,0,2,12,1,2,2,3,4,1,0,1,9,1,0,0,0,4,0,22,0,3,4,0,0,46,140,0,3,1,0,0,0,3,1,0,1,18,0,3,3,0,0,0,0,0,0,0,2,0,3,1,1
1,4,0,2,9,1,1,4,41,2,0,0,0,1,4,0,36,83,54,39,1,0,0,0,1,0,211,0,42,29,220,0,2,0,5,0,1,0,395,198,31,51,0,0,0,0,3,4,120,298,271,410,130,1,0,0,0,0,0,285,437,47,42,131,94,0,0,0,0,0,172,123,21,3,2,39,0,0,1,0,276,362,117,18,0,2,0,1,0,0,0,655,519,85,0,0,0,44,0,0,1,0,546,424,180,1,0,2,19,3,1,2,0,0,463,332,91,0,4,0,0,4,3,2,1,1,192,376,118,3,8,0,0,7,2,3,4,23,148,86,0,0,4,0,0,0,0,0,104,479,0,0,0,2,0,0,0,0,1,56,50,0,0,0,0,0,0,0,0,0,0,16,0,0,1,4,0,1,3,4,9,0,2,1,3,2,1,22,0,0,1,0,0,50,141,0,2,0,0,0,0,1,0,0,0,12,0,2,0,0,0,2,3,1,1,0,0,0,2,0,1
1,4,0,2,9,1,1,4,41,2,0,0,0,1,4,0,36,83,54,39,1,0,0,0,1,0,211,0,42,29,220,0,2,0,5,0,1,0,395,198,31,51,0,0,0,0,3,4,120,298,271,410,130,1,0,0,0,0,0,285,437,47,42,131,94,0,0,0,0,0,172,123,21,3,2,39,0,0,1,0,276,362,117,18,0,2,0,1,0,0,0,655,519,85,0,0,0,44,0,0,1,0,546,424,180,1,0,2,19,3,1,2,0,0,463,332,91,0,4,0,0,4,3,2,1,1,192,376,118,3,8,0,0,7,2,3,4,23,148,86,0,0,4,0,0,0,0,0,104,479,0,0,0,2,0,0,0,0,1,56,50,0,0,0,0,0,0,0,0,0,0,16,0,0,1,4,0,1,3,4,9,0,2,1,3,2,1,22,0,0,1,0,0,50,141,0,2,0,0,0,0,1,0,0,0,12,0,2,0,0,0,2,3,1,1,0,0,0,2,0,1
1,4,0,2,9,1,1,4,41,2,0,0,0,1,4,0,36,83,54,39,1,0,0,0,1,0,211,0,42,29,220,0,2,0,5,0,1,0,395,198,31,51,0,0,0,0,3,4,120,298,271,410,130,1,0,0,0,0,0,285,437,47,42,131,94,0,0,0,0,0,172,123,21,3,2,39,0,0,1,0,276,362,117,18,0,2,0,1,0,0,0,655,519,85,0,0,0,44,0,0,1,0,546,424,180,1,0,2,19,3,1,2,0,0,463,332,91,0,4,0,0,4,3,2,1,1,192,376,118,3,8,0,0,7,2,3,4,23,148,86,0,0,4,0,0,0,0,0,104,479,0,0,0,2,0,0,0,0,1,56,50,0,0,0,0,0,0,0,0,0,0,16,0,0,1,4,0,1,3,4,9,0,2,1,3,2,1,22,0,0,1,0,0,50,141,0,2,0,0,0,0,1,0,0,0,12,0,2,0,0,0,2,3,1,1,0,0,0,2,0,1
2,2,0,1,9,1,2,6,41,0,0,0,0,0,0,1,37,86,55,37,0,0,0,0,0,1,211,2,46,28,220,0,0,0,0,0,0,0,398,193,29,50,0,2,0,0,2,2,123,299,272,410,128,2,2,1,4,2,1,289,434,48,43,132,94,0,5,0,0,1,173,121,20,1,2,39,4,3,3,0,280,361,115,12,0,0,0,2,1,0,1,658,524,83,0,0,3,45,0,0,0,0,543,425,185,0,0,0,22,2,8,3,0,0,465,334,89,0,1,0,2,0,0,0,2,2,192,379,118,3,1,0,0,6,0,0,1,25,150,89,2,0,3,0,2,1,1,0,107,477,0,0,0,1,0,0,2,0,1,53,54,0,0,0,4,2,1,0,0,0,0,13,3,0,0,0,3,3,1,0,12,1,1,1,0,4,2,21,1,0,3,0,1,51,139,0,3,2,0,0,0,0,0,0,0,13,0,0,4,0,0,0,1,0,3,0,3,0,0,2,1
2,2,0,1,9,1,2,6,41,0,0,0,0,0,0,1,37,86,55,37,0,0,0,0,0,1,211,2,46,28,220,0,0,0,0,0,0,0,398,193,29,50,0,2,0,0,2,2,123,299,272,410,128,2,2,1,4,2,1,289,434,48,43,132,94,0,5,0,0,1,173,121,20,1,2,39,4,3,3,0,280,361,115,12,0,0,0,2,1,0,1,658,524,83,0,0,3,45,0,0,0,0,543,425,185,0,0,0,22,2,8,3,0,0,465,334,89,0,1,0,2,0,0,0,2,2,192,379,118,3,1,0,0,6,0,0,1,25,150,89,2,0,3,0,2,1,1,0,107,477,0,0,0,1,0,0,2,0,1,53,54,0,0,0,4,2,1,0,0,0,0,13,3,0,0,0,3,3,1,0,12,1,1,1,0,4,2,21,1,0,3,0,1,51,139,0,3,2,0,0,0,0,0,0,0,13,0,0,4,0,0,0,1,0,3,0,3,0,0,2,1
2,2,0,1,9,1,2,6,41,0,0,0,0,0,0,1,37,86,55,37,0,0,0,0,0,1,211,2,46,28,220,0,0,0,0,0,0,0,398,193,29,50,0,2,0,0,2,2,123,299,272,410,128,2,2,1,4,2,1,289,434,48,43,132,94,0,5,0,0,1,173,121,20,1,2,39,4,3,3,0,280,361,115,12,0,0,0,2,1,0,1,658,524,83,0,0,3,45,0,0,0,0,543,425,185,0,0,0,22,2,8,3,0,0,465,334,89,0,1,0,2,0,0,0,2,2,192,379,118,3,1,0,0,6,0,0,1,25,150,89,2,0,3,0,2,1,1,0,107,477,0,0,0,1,0,0,2,0,1,53,54,0,0,0,4,2,1,0,0,0,0,13,3,0,0,0,3,3,1,0,12,1,1,1,0,4,2,21,1,0,3,0,1,51,139,0,3,2,0,0,0,0,0,0,0,13,0,0,4,0,0,0,1,0,3,0,3,0,0,2,1
2,2,0,1,9,1,2,6,41,0,0,0,0,0,0,1,37,86,55,37,0,0,0,0,0,1,211,2,46,28,220,0,0,0,0,0,0,0,398,193,29,50,0,2,0,0,2,2,123,299,272,410,128,2,2,1,4,2,1,289,434,48,43,132,94,0,5,0,0,1,173,121,20,1,2,39,4,3,3,0,280,361,115,12,0,0,0,2,1,0,1,658,524,83,0,0,3,45,0,0,0,0,543,425,185,0,0,0,22,2,8,3,0,0,465,334,89,0,1,0,2,0,0,0,2,2,192,379,118,3,1,0,0,6,0,0,1,25,150,89,2,0,3,0,2,1,1,0,107,477,0,0,0,1,0,0,2,0,1,53,54,0,0,0,4,2,1,0,0,0,0,13,3,0,0,0,3,3,1,0,12,1,1,1,0,4,2,21,1,0,3,0,1,51,139,0,3,2,0,0,0,0,0,0,0,13,0,0,4,0,0,0,1,0,3,0,3,0,0,2,1
1,1,0,1,7,0,0,5,43,1,0,0,0,0,3,0,34,82,52,40,2,0,0,0,0,3,211,0,42,26,223,2,0,0,1,1,0,0,399,200,27,53,0,0,2,1,1,3,123,299,271,408,129,1,0,0,0,0,0,286,437,51,43,128,91,1,2,0,0,0,172,124,23,3,0,40,0,0,0,0,279,360,117,11,0,4,0,0,4,0,3,656,521,82,0,3,0,45,1,0,3,0,547,424,185,0,0,2,21,1,1,4,3,3,462,335,94,1,0,1,2,0,0,0,3,0,188,379,118,0,0,2,4,8,2,0,3,23,149,87,0,0,2,0,3,3,2,4,105,483,2,0,1,1,0,1,4,0,0,61,44,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,1,1,0,0,9,3,0,2,0,1,0,19,0,3,0,0,3,49,136,0,0,1,0,0,0,1,0,3,0,17,0,4,0,0,0,0,0,0,1,0,3,0,0,0,1
1,1,0,1,7,0,0,5,43,1,0,0,0,0,3,0,34,82,52,40,2,0,0,0,0,3,211,0,42,26,223,2,0,0,1,1,0,0,399,200,27,53,0,0,2,1,1,3,123,299,271,408,129,1,0,0,0,0,0,286,437,51,43,128,91,1,2,0,0,0,172,124,23,3,0,40,0,0,0,0,279,360,117,11,0,4,0,0,4,0,3,656,521,82,0,3,0,45,1,0,3,0,547,424,185,0,0,2,21,1,1,4,3,3,462,335,94,1,0,1,2,0,0,0,3,0,188,379,118,0,0,2,4,8,2,0,3,23,149,87,0,0,2,0,3,3,2,4,105,483,2,0,1,1,0,1,4,0,0,61,44,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,1,1,0,0,9,3,0,2,0,1,0,19,0,3,0,0,3,49,136,0,0,1,0,0,0,1,0,3,0,17,0,4,0,0,0,0,0,0,1,0,3,0,0,0,1
